#1	
double tab1(17520,2)   # comment line	
20988001	0.5
20991600	0.5
20991601	0
20995200	0
20995201	0
20998800	0
20998801	0
21002400	0
21002401	0
21006000	0
21006001	0
21009600	0
21009601	0
21013200	0
21013201	0
21016800	0
21016801	0.52619348137171
21020400	0.52619348137171
21020401	0.511433937853253
21024000	0.511433937853253
21024001	0
21027600	0
21027601	0
21031200	0
21031201	0
21034800	0
21034801	0.5
21038400	0.5
21038401	0.579414283302815
21042000	0.579414283302815
21042001	0.582352379395003
21045600	0.582352379395003
21045601	0.573342135480832
21049200	0.573342135480832
21049201	0.53200435163309
21052800	0.53200435163309
21052801	0.522732990179142
21056400	0.522732990179142
21056401	0.869726024851472
21060000	0.869726024851472
21060001	0.856478769570882
21063600	0.856478769570882
21063601	0.746264140560112
21067200	0.746264140560112
21067201	0.613536842141192
21070800	0.613536842141192
21070801	0.5
21074400	0.5
21074401	0.5
21078000	0.5
21078001	0
21081600	0
21081601	0
21085200	0
21085201	0
21088800	0
21088801	0
21092400	0
21092401	0
21096000	0
21096001	0
21099600	0
21099601	0
21103200	0
21103201	0.5232780495859
21106800	0.5232780495859
21106801	0.50765767384262
21110400	0.50765767384262
21110401	0
21114000	0
21114001	0
21117600	0
21117601	0
21121200	0
21121201	0
21124800	0
21124801	0.57968423069039
21128400	0.57968423069039
21128401	0.580198799125238
21132000	0.580198799125238
21132001	0.574514906909075
21135600	0.574514906909075
21135601	0.536185536725085
21139200	0.536185536725085
21139201	0.527478065369627
21142800	0.527478065369627
21142801	0.874675060290348
21146400	0.874675060290348
21146401	0.860198044688583
21150000	0.860198044688583
21150001	0.749413526748488
21153600	0.749413526748488
21153601	0.658253110239213
21157200	0.658253110239213
21157201	0.52836098275534
21160800	0.52836098275534
21160801	0.5
21164400	0.5
21164401	0
21168000	0
21168001	0
21171600	0
21171601	0
21175200	0
21175201	0
21178800	0
21178801	0
21182400	0
21182401	0
21186000	0
21186001	0
21189600	0
21189601	0.529291877497987
21193200	0.529291877497987
21193201	0.516119024735388
21196800	0.516119024735388
21196801	0
21200400	0
21200401	0
21204000	0
21204001	0
21207600	0
21207601	0.5
21211200	0.5
21211201	0.571060911365077
21214800	0.571060911365077
21214801	0.544347791176898
21218400	0.544347791176898
21218401	0.5
21222000	0.5
21222001	0.5
21225600	0.5
21225601	0.5
21229200	0.5
21229201	0.623896794281435
21232800	0.623896794281435
21232801	0.838904151095592
21236400	0.838904151095592
21236401	0.73977640501206
21240000	0.73977640501206
21240001	0.642516600468563
21243600	0.642516600468563
21243601	0.5
21247200	0.5
21247201	0
21250800	0
21250801	0
21254400	0
21254401	0.533821101381539
21258000	0.533821101381539
21258001	0
21261600	0
21261601	0
21265200	0
21265201	0
21268800	0
21268801	0
21272400	0
21272401	0
21276000	0
21276001	0.5
21279600	0.5
21279601	0
21283200	0
21283201	0
21286800	0
21286801	0
21290400	0
21290401	0
21294000	0
21294001	0
21297600	0
21297601	0.502986179049497
21301200	0.502986179049497
21301201	0.501416153769182
21304800	0.501416153769182
21304801	0.5
21308400	0.5
21308401	0.5
21312000	0.5
21312001	0
21315600	0
21315601	0.811726328923275
21319200	0.811726328923275
21319201	0.799237925743313
21322800	0.799237925743313
21322801	0.688639371559102
21326400	0.688639371559102
21326401	0.602475981135382
21330000	0.602475981135382
21330001	0.52060858778875
21333600	0.52060858778875
21333601	0.5
21337200	0.5
21337201	0
21340800	0
21340801	0.562740745236892
21344400	0.562740745236892
21344401	0
21348000	0
21348001	0
21351600	0
21351601	0
21355200	0
21355201	0
21358800	0
21358801	0
21362400	0
21362401	0
21366000	0
21366001	0
21369600	0
21369601	0
21373200	0
21373201	0
21376800	0
21376801	0
21380400	0
21380401	0
21384000	0
21384001	0.5
21387600	0.5
21387601	0.5
21391200	0.5
21391201	0.5
21394800	0.5
21394801	0.5
21398400	0.5
21398401	0.5
21402000	0.5
21402001	0.7927400293305
21405600	0.7927400293305
21405601	0.787126286287447
21409200	0.787126286287447
21409201	0.684113253694095
21412800	0.684113253694095
21412801	0.605280434550745
21416400	0.605280434550745
21416401	0.52480776937325
21420000	0.52480776937325
21420001	0.5
21423600	0.5
21423601	0
21427200	0
21427201	0
21430800	0
21430801	0
21434400	0
21434401	0
21438000	0
21438001	0
21441600	0
21441601	0
21445200	0
21445201	0
21448800	0
21448801	0.519843718932862
21452400	0.519843718932862
21452401	0.50712977672914
21456000	0.50712977672914
21456001	0
21459600	0
21459601	0
21463200	0
21463201	0
21466800	0
21466801	0.5
21470400	0.5
21470401	0.561888699018362
21474000	0.561888699018362
21474001	0.565144733144805
21477600	0.565144733144805
21477601	0.560228691275522
21481200	0.560228691275522
21481201	0.524031905453375
21484800	0.524031905453375
21484801	0.518410832562525
21488400	0.518410832562525
21488401	0.869099147029215
21492000	0.869099147029215
21492001	0.858743328211095
21495600	0.858743328211095
21495601	0.749860439645695
21499200	0.749860439645695
21499201	0.575242631929457
21502800	0.575242631929457
21502801	0.5
21506400	0.5
21506401	0.5
21510000	0.5
21510001	0
21513600	0
21513601	0
21517200	0
21517201	0
21520800	0
21520801	0
21524400	0
21524401	0
21528000	0
21528001	0
21531600	0
21531601	0.5
21535200	0.5
21535201	0.52810110957724
21538800	0.52810110957724
21538801	0.51996727471604
21542400	0.51996727471604
21542401	0.5
21546000	0.5
21546001	0
21549600	0
21549601	0
21553200	0
21553201	0.51842098621882
21556800	0.51842098621882
21556801	0.600587156734947
21560400	0.600587156734947
21560401	0.605153935398837
21564000	0.605153935398837
21564001	0.60185157902417
21567600	0.60185157902417
21567601	0.561737556666768
21571200	0.561737556666768
21571201	0.552640161307035
21574800	0.552640161307035
21574801	0.815130795923401
21578400	0.815130795923401
21578401	0.86906673911999
21582000	0.86906673911999
21582001	0.654982300164568
21585600	0.654982300164568
21585601	0.5
21589200	0.5
21589201	0.5
21592800	0.5
21592801	0.5
21596400	0.5
21596401	0
21600000	0
21600001	0
21603600	0
21603601	0
21607200	0
21607201	0
21610800	0
21610801	0
21614400	0
21614401	0
21618000	0
21618001	0.5
21621600	0.5
21621601	0.543389129960237
21625200	0.543389129960237
21625201	0.532687795501658
21628800	0.532687795501658
21628801	0.5
21632400	0.5
21632401	0
21636000	0
21636001	0
21639600	0
21639601	0.532884167362005
21643200	0.532884167362005
21643201	0.617254908209995
21646800	0.617254908209995
21646801	0.616731678910387
21650400	0.616731678910387
21650401	0.609911008250993
21654000	0.609911008250993
21654001	0.572418474968485
21657600	0.572418474968485
21657601	0.55838104241613
21661200	0.55838104241613
21661201	0.898400436242772
21664800	0.898400436242772
21664801	0.881187953780248
21668400	0.881187953780248
21668401	0.76267994114009
21672000	0.76267994114009
21672001	0.535569410160454
21675600	0.535569410160454
21675601	0.5
21679200	0.5
21679201	0.5
21682800	0.5
21682801	0
21686400	0
21686401	0.5
21690000	0.5
21690001	0
21693600	0
21693601	0
21697200	0
21697201	0
21700800	0
21700801	0.5
21704400	0.5
21704401	0.5
21708000	0.5
21708001	0.5419944017911
21711600	0.5419944017911
21711601	0.53126907200918
21715200	0.53126907200918
21715201	0.5
21718800	0.5
21718801	0
21722400	0
21722401	0
21726000	0
21726001	0.519605755308733
21729600	0.519605755308733
21729601	0.595431161632265
21733200	0.595431161632265
21733201	0.600789785966375
21736800	0.600789785966375
21736801	0.59167756192801
21740400	0.59167756192801
21740401	0.55325221045066
21744000	0.55325221045066
21744001	0.542850069384315
21747600	0.542850069384315
21747601	0.888358393424982
21751200	0.888358393424982
21751201	0.874715215309282
21754800	0.874715215309282
21754801	0.692079405454024
21758400	0.692079405454024
21758401	0.5
21762000	0.5
21762001	0.5
21765600	0.5
21765601	0.5
21769200	0.5
21769201	0
21772800	0
21772801	0.5
21776400	0.5
21776401	0
21780000	0
21780001	0
21783600	0
21783601	0
21787200	0
21787201	0.5
21790800	0.5
21790801	0.5
21794400	0.5
21794401	0.536769420133815
21798000	0.536769420133815
21798001	0.52281072053183
21801600	0.52281072053183
21801601	0.5
21805200	0.5
21805201	0.5
21808800	0.5
21808801	0.5
21812400	0.5
21812401	0.503009989803705
21816000	0.503009989803705
21816001	0.578658430617605
21819600	0.578658430617605
21819601	0.576866448596395
21823200	0.576866448596395
21823201	0.571206551703572
21826800	0.571206551703572
21826801	0.536254523279687
21830400	0.536254523279687
21830401	0.529343701759312
21834000	0.529343701759312
21834001	0.85655244026957
21837600	0.85655244026957
21837601	0.850405057498895
21841200	0.850405057498895
21841201	0.608491361193318
21844800	0.608491361193318
21844801	0.5
21848400	0.5
21848401	0.5
21852000	0.5
21852001	0.5
21855600	0.5
21855601	0
21859200	0
21859201	0.545982957443991
21862800	0.545982957443991
21862801	0.5
21866400	0.5
21866401	0.5
21870000	0.5
21870001	0.5
21873600	0.5
21873601	0.5
21877200	0.5
21877201	0.5
21880800	0.5
21880801	0.5
21884400	0.5
21884401	0.5
21888000	0.5
21888001	0
21891600	0
21891601	0
21895200	0
21895201	0
21898800	0
21898801	0.5
21902400	0.5
21902401	0.5
21906000	0.5
21906001	0.5
21909600	0.5
21909601	0.5
21913200	0.5
21913201	0.5
21916800	0.5
21916801	0.5
21920400	0.5
21920401	0.811171437071037
21924000	0.811171437071037
21924001	0.79940889242211
21927600	0.79940889242211
21927601	0.691872741379167
21931200	0.691872741379167
21931201	0.599938475692178
21934800	0.599938475692178
21934801	0.51640940620425
21938400	0.51640940620425
21938401	0.5
21942000	0.5
21942001	0
21945600	0
21945601	0.563380185989595
21949200	0.563380185989595
21949201	0.5
21952800	0.5
21952801	0.5
21956400	0.5
21956401	0.5
21960000	0.5
21960001	0.5
21963600	0.5
21963601	0.5
21967200	0.5
21967201	0.5
21970800	0.5
21970801	0
21974400	0
21974401	0
21978000	0
21978001	0
21981600	0
21981601	0
21985200	0
21985201	0
21988800	0
21988801	0.5
21992400	0.5
21992401	0.5
21996000	0.5
21996001	0.5
21999600	0.5
21999601	0.5
22003200	0.5
22003201	0.5
22006800	0.5
22006801	0.7951395616645
22010400	0.7951395616645
22010401	0.792399258591412
22014000	0.792399258591412
22014001	0.691143883432715
22017600	0.691143883432715
22017601	0.605421407075368
22021200	0.605421407075368
22021201	0.5269073601655
22024800	0.5269073601655
22024801	0.5
22028400	0.5
22028401	5.57E-16
22032000	5.57E-16
22032001	0.5
22035600	0.5
22035601	0
22039200	0
22039201	0
22042800	0
22042801	0.5
22046400	0.5
22046401	0.5
22050000	0.5
22050001	0.5
22053600	0.5
22053601	0.53517972996254
22057200	0.53517972996254
22057201	0.525051283848702
22060800	0.525051283848702
22060801	0.5
22064400	0.5
22064401	0.5
22068000	0.5
22068001	0.5
22071600	0.5
22071601	0.513255992869885
22075200	0.513255992869885
22075201	0.594540335253267
22078800	0.594540335253267
22078801	0.592838335694582
22082400	0.592838335694582
22082401	0.587823313116522
22086000	0.587823313116522
22086001	0.548330169750542
22089600	0.548330169750542
22089601	0.53940074165419
22093200	0.53940074165419
22093201	0.88435417384262
22096800	0.88435417384262
22096801	0.874181319364968
22100400	0.874181319364968
22100401	0.762538968615467
22104000	0.762538968615467
22104001	0.62350612498312
22107600	0.62350612498312
22107601	0.5
22111200	0.5
22111201	0.5
22114800	0.5
22114801	0.5
22118400	0.5
22118401	0.7584961014935
22122000	0.7584961014935
22122001	0.72984627686825
22125600	0.72984627686825
22125601	0.717481531132781
22129200	0.717481531132781
22129201	0.5
22132800	0.5
22132801	0.5
22136400	0.5
22136401	0.5
22140000	0.5
22140001	0.545860648264257
22143600	0.545860648264257
22143601	0.535837181690032
22147200	0.535837181690032
22147201	0.5
22150800	0.5
22150801	0.5
22154400	0.5
22154401	0.5
22158000	0.5
22158001	0.51844498154216
22161600	0.51844498154216
22161601	0.600650144458715
22165200	0.600650144458715
22165201	0.601125720493135
22168800	0.601125720493135
22168801	0.59394511998364
22172400	0.59394511998364
22172401	0.556437589624045
22176000	0.556437589624045
22176001	0.54655134800951
22179600	0.54655134800951
22179601	0.892674552210765
22183200	0.892674552210765
22183201	0.882525693056452
22186800	0.882525693056452
22186801	0.765136462367022
22190400	0.765136462367022
22190401	0.666897425472447
22194000	0.666897425472447
22194001	0.570881789601467
22197600	0.570881789601467
22197601	0.5
22201200	0.5
22201201	0.5
22204800	0.5
22204801	0.77739241862375
22208400	0.77739241862375
22208401	0.655257334908826
22212000	0.655257334908826
22212001	0.5
22215600	0.5
22215601	0.5
22219200	0.5
22219201	0.5
22222800	0.5
22222801	0.5
22226400	0.5
22226401	0.549594920459045
22230000	0.549594920459045
22230001	0.532735786148337
22233600	0.532735786148337
22233601	0.5
22237200	0.5
22237201	0.5
22240800	0.5
22240801	0.5
22244400	0.5
22244401	0.520757530829052
22248000	0.520757530829052
22248001	0.60118404040303
22251600	0.60118404040303
22251601	0.602568439308952
22255200	0.602568439308952
22255201	0.594673977930092
22258800	0.594673977930092
22258801	0.55691149726001
22262400	0.55691149726001
22262401	0.54653935034784
22266000	0.54653935034784
22266001	0.889936085934588
22269600	0.889936085934588
22269601	0.877858602666822
22273200	0.877858602666822
22273201	0.767425016330575
22276800	0.767425016330575
22276801	0.673931054626485
22280400	0.673931054626485
22280401	0.57966107852849
22284000	0.57966107852849
22284001	0.5
22287600	0.5
22287601	0.5
22291200	0.5
22291201	0.5
22294800	0.5
22294801	0
22298400	0
22298401	0
22302000	0
22302001	0.5
22305600	0.5
22305601	0.5
22309200	0.5
22309201	0.5
22312800	0.5
22312801	0.54645753193234
22316400	0.54645753193234
22316401	0.528347641392535
22320000	0.528347641392535
22320001	0.5
22323600	0.5
22323601	0.5
22327200	0.5
22327201	0.5
22330800	0.5
22330801	0.520943494584937
22334400	0.520943494584937
22334401	0.60325963587194
22338000	0.60325963587194
22338001	0.6050789500134
22341600	0.6050789500134
22341601	0.599593019214792
22345200	0.599593019214792
22345201	0.558588170478392
22348800	0.558588170478392
22348801	0.546644329887452
22352400	0.546644329887452
22352401	0.889678136208682
22356000	0.889678136208682
22356001	0.880396108110027
22359600	0.880396108110027
22359601	0.765793334343455
22363200	0.765793334343455
22363201	0.58675221419015
22366800	0.58675221419015
22366801	0.5
22370400	0.5
22370401	0.5
22374000	0.5
22374001	0.5
22377600	0.5
22377601	0.5
22381200	0.5
22381201	0
22384800	0
22384801	0
22388400	0
22388401	0.5
22392000	0.5
22392001	0.5
22395600	0.5
22395601	0.5
22399200	0.5
22399201	0.538557071722645
22402800	0.538557071722645
22402801	0.52204287018495
22406400	0.52204287018495
22406401	0.5
22410000	0.5
22410001	0
22413600	0
22413601	0.5
22417200	0.5
22417201	0.505712463094872
22420800	0.505712463094872
22420801	0.583718444426927
22424400	0.583718444426927
22424401	0.58269131333718
22428000	0.58269131333718
22428001	0.579038025358665
22431600	0.579038025358665
22431601	0.545756671322327
22435200	0.545756671322327
22435201	0.536263353127485
22438800	0.536263353127485
22438801	0.881501729780578
22442400	0.881501729780578
22442401	0.869805172270835
22446000	0.869805172270835
22446001	0.757203008587735
22449600	0.757203008587735
22449601	0.659641839577515
22453200	0.659641839577515
22453201	0.516831120931924
22456800	0.516831120931924
22456801	0.5
22460400	0.5
22460401	0.5
22464000	0.5
22464001	0.588139608227428
22467600	0.588139608227428
22467601	0.5
22471200	0.5
22471201	0.5
22474800	0.5
22474801	0.5
22478400	0.5
22478401	0.5
22482000	0.5
22482001	0.5
22485600	0.5
22485601	0.5
22489200	0.5
22489201	0.5
22492800	0.5
22492801	0.5
22496400	0.5
22496401	0.5
22500000	0.5
22500001	0.5
22503600	0.5
22503601	0.5
22507200	0.5
22507201	0.511246569109293
22510800	0.511246569109293
22510801	0.51327284291456
22514400	0.51327284291456
22514401	0.509778523953172
22518000	0.509778523953172
22518001	0.5
22521600	0.5
22521601	0.5
22525200	0.5
22525201	0.821276467612595
22528800	0.821276467612595
22528801	0.81330218463597
22532400	0.81330218463597
22532401	0.698834384563185
22536000	0.698834384563185
22536001	0.607311038788392
22539600	0.607311038788392
22539601	0.52720730170725
22543200	0.52720730170725
22543201	0.5
22546800	0.5
22546801	0.5
22550400	0.5
22550401	0.729101830402
22554000	0.729101830402
22554001	0.6983524149845
22557600	0.6983524149845
22557601	0.69415282419225
22561200	0.69415282419225
22561201	0.673755336229144
22564800	0.673755336229144
22564801	0.5
22568400	0.5
22568401	0.5
22572000	0.5
22572001	0.5
22575600	0.5
22575601	0.5
22579200	0.5
22579201	0.5
22582800	0.5
22582801	0.5
22586400	0.5
22586401	0.5
22590000	0.5
22590001	0.5
22593600	0.5
22593601	0.5
22597200	0.5
22597201	0.5
22600800	0.5
22600801	0.5
22604400	0.5
22604401	0.5
22608000	0.5
22608001	0.5
22611600	0.5
22611601	0.794539678581
22615200	0.794539678581
22615201	0.79384197740723
22618800	0.79384197740723
22618801	0.68642280356557
22622400	0.68642280356557
22622401	0.599608539996252
22626000	0.599608539996252
22626001	0.523907944748
22629600	0.523907944748
22629601	0.5
22633200	0.5
22633201	0.5
22636800	0.5
22636801	0.7392998428215
22640400	0.7392998428215
22640401	0.7079505443205
22644000	0.7079505443205
22644001	0.708849959738
22647600	0.708849959738
22647601	0.7166484398235
22651200	0.7166484398235
22651201	0.7358446984955
22654800	0.7358446984955
22654801	0.803186240093917
22658400	0.803186240093917
22658401	0.779350189320498
22662000	0.779350189320498
22662001	0.518542552392728
22665600	0.518542552392728
22665601	0.5
22669200	0.5
22669201	0.5
22672800	0.5
22672801	0.5
22676400	0.5
22676401	0.5
22680000	0.5
22680001	0.58038009506725
22683600	0.58038009506725
22683601	0.581722502157327
22687200	0.581722502157327
